file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0307,181.24975177305,16.1418537889886,1403.67450780142,895.667976900334,146.445639716312,57.262202537902,54.0775466666667,21.8689657228443,30.6805855319149,9.62221271265936,1.80406382978723,0.593427083169882,-0.04,0.97,10.0666666666667,141,971.81,972,96.54,1806.46,179.45,322.88,0.17,28.08,219.7,2421.63,2.48,sample_0307-762,2019-04-03,18,1,307,7,Tet
sample_0307,187.79693006993,16.3250059912636,2395.57782377622,890.790302850322,195.108900699301,41.1630587681527,68.7048928671328,15.5365750964348,43.2135787412587,9.69044301380975,1.63801398601399,0.39255194302414,0.06,0.77,10.0666666666667,143,776.41,429,42.65,3545.59,352.21,331.62,0.4,42.95,314.01,2487.15,6.01,sample_0307-763,2019-04-03,18,1,307,7,Tet
sample_0307,164.973609271523,15.9512752405457,1336.17623311258,234.239730045484,138.282150993378,11.7708410195184,54.2395189403974,6.31079452828893,31.5696550993377,5.5495059472819,1.78940397350993,0.45446494809916,-0.01,0.34,10.0666666666667,151,1146.47,1055,104.76,2349.68,233.41,30.59,0.53,7.0,104.94,458.78,7.95,sample_0307-764,2019-04-03,18,1,307,7,Tet
sample_0307,198.077185430464,17.4609341676036,1594.2066013245,612.145496920969,153.786473112583,34.0347763183444,60.760661192053,14.2060653234947,32.4930098013245,8.46012093476994,2.00249668874172,0.793141457531775,-0.01,0.54,10.0666666666667,151,1402.75,1403,139.35,2126.82,211.27,44.11,0.39,8.17,122.91,661.61,5.83,sample_0307-767,2019-04-03,18,1,307,7,Tet
sample_0307,153.407802721088,18.6586322134623,649.8039292517,233.552718051807,96.8613899319728,20.6393995592544,40.059796462585,8.67836335666402,20.061725170068,4.2416886646073,2.02421088435374,0.38406073348366,-0.04,0.55,10.0666666666667,147,2511.61,2504,248.75,3171.78,315.08,187.98,0.55,16.8,170.43,1409.87,8.28,sample_0307-768,2019-04-03,18,1,307,7,Tet
sample_0307,143.839319727891,16.5854501617625,1820.15512380953,570.62345980755,170.605544489796,31.8996889467957,54.9364397278911,8.41844884447068,41.4059580952381,8.86704223058496,1.37590476190476,0.327272295269767,0.06,0.59,10.0666666666667,147,1111.75,665,66.08,3743.21,371.84,185.31,0.71,18.77,203.64,1389.82,10.59,sample_0307-769,2019-04-03,18,1,307,7,Tet
sample_0307,161.016472222222,16.300594834884,2280.62151111111,947.038374240957,192.231022222222,43.7071797466468,68.5032755555555,11.8879410454352,41.2025555555556,11.9682686702681,1.78481944444444,0.52215647987528,-0.04,0.63,5.0,72,955.28,951,190.14,1685.45,337.09,472.13,1.06,54.55,273.91,2360.67,15.85,sample_0307-770,2019-04-03,18,1,307,7,Tet
sample_0307,192.659933333333,10.9954953284598,1274.93006222222,294.955381554517,140.737948444444,18.8178135364526,56.1211022222222,8.1954729648355,28.717056,5.42316830806763,1.99755555555556,0.36670030837404,0.02,0.54,3.06666666666667,45,714.14,714,232.87,808.04,263.49,36.21,2.02,8.64,131.67,543.22,30.32,sample_0307-771,2019-04-03,18,1,307,7,Tet
sample_0307,172.432689320388,13.1601731386706,841.254772815534,226.310842515356,109.709113786408,16.9664429113432,44.6581902912621,7.4249941616645,23.8220302912621,4.00804223605966,1.93338834951456,0.50325667315856,-0.01,0.63,7.2,103,908.02,881,122.35,2073.42,287.98,321.57,0.76,40.27,244.7,2048.62,11.4,sample_0307-773,2019-04-03,18,1,307,7,Tet
sample_0307,153.320450980392,15.5677209460007,1174.22682352941,444.31018527457,129.03679372549,26.3587232399354,50.4582776470588,10.5260710351801,28.7341992156863,6.62769246060915,1.81574509803922,0.407116535804541,-0.08,0.73,3.46666666666667,51,526.07,410,118.13,898.53,259.19,172.67,3.2,23.44,185.61,1295.01,48.07,sample_0307-774,2019-04-03,18,1,307,7,Tet
sample_0307,185.373452702703,13.6818835270619,1260.6041945946,197.910549966635,136.840259459459,11.9871039353056,53.5755221621622,6.57920653680256,30.2195718918919,5.28156658905708,1.84195945945946,0.453967916370291,0.0,0.47,9.93333333333333,148,1392.01,1392,140.14,3711.65,373.66,91.37,3.92,11.73,157.53,765.92,58.81,sample_0307-775,2019-04-03,18,1,307,7,Tet
sample_0307,191.044721854305,8.24748448531142,1664.46724238411,229.745388685411,163.074377748344,13.1532827588169,59.3271501986755,4.83276499050602,35.7036121854305,3.71772745295615,1.68007947019868,0.229170984876033,-0.01,0.28,10.0666666666667,151,914.87,915,90.88,1112.14,110.48,16.96,1.04,2.88,43.21,254.43,15.55,sample_0307-778,2019-04-03,18,1,307,7,Tet
sample_0307,178.145708333333,18.7510778606275,1286.12266666667,609.773238117364,136.700397777778,42.5068936419133,50.6530711111111,15.6766748738452,31.4607488888889,6.70423152542186,1.65097222222222,0.467818220396435,-0.02,0.84,10.0666666666667,144,713.54,714,70.88,2303.33,228.81,234.01,0.53,23.51,150.11,1170.03,7.99,sample_0307-78,2019-04-03,18,1,307,7,Tet
sample_0307,154.824717647059,13.9690824992806,1804.83011764706,484.98345885661,170.283776,30.595015409738,53.3022870588235,7.46786698994764,42.2690898823529,8.99297730199972,1.31527058823529,0.300915839691152,0.04,0.42,5.66666666666667,85,877.0,834,147.21,1015.38,179.18,33.35,0.92,4.71,70.7,500.23,13.84,sample_0307-780,2019-04-03,18,1,307,7,Tet
sample_0307,179.467913333333,10.3651726734042,1570.08622933333,392.729355830405,152.253211733333,22.8817451464428,59.9003626666667,9.70805054446173,33.4928554666667,6.30911925870815,1.86359333333333,0.483308703947034,-0.01,0.67,10.0666666666667,150,663.54,415,41.22,2237.41,222.26,51.17,1.41,8.54,120.77,649.37,21.1,sample_0307-781,2019-04-03,18,1,307,7,Tet
sample_0307,147.319526315789,11.6387408027137,1676.45866666667,673.020714878247,162.03568,36.1476649799182,55.3544,8.93880449267374,37.4278933333333,12.1539299715894,1.62059649122807,0.54505892706191,0.01,0.67,8.0,114,665.41,531,66.38,1831.14,228.89,420.74,1.51,50.97,306.14,2582.66,22.72,sample_0307-782,2019-04-03,18,1,307,7,Tet
sample_0307,192.044205479452,17.4789845396349,2491.18088767123,943.914529598289,205.087853150685,49.6468827410373,67.9308405479452,15.9473939154528,45.2252054794521,11.3422343271089,1.57372602739726,0.430885175848716,-0.05,0.75,10.0666666666667,146,1345.25,1345,133.63,2555.89,253.9,82.07,3.01,11.27,148.96,669.91,39.09,sample_0307-785,2019-04-03,18,1,307,7,Tet
sample_0307,189.137814159292,16.9205127827506,1705.36144424779,490.974282796038,158.425053451327,26.5734044547162,54.9798796460177,9.26446321093441,38.8096623008849,8.35120163330992,1.46797345132743,0.342487472663938,-0.02,0.71,7.73333333333333,113,525.92,170,21.97,2040.24,263.82,172.1,1.79,17.37,257.69,2581.45,26.91,sample_0307-787,2019-04-03,18,1,307,7,Tet
sample_0307,177.881390410959,16.7767476591544,1906.80793424657,592.700066607679,178.267099178082,36.5620158251815,62.2201380821918,11.902787755593,38.5819309589041,8.42875298242918,1.67005479452055,0.420651674737677,0.04,0.68,10.0666666666667,146,762.19,554,55.06,2219.34,220.46,149.81,2.68,13.33,123.2,1123.59,40.16,sample_0307-792,2019-04-03,18,1,307,7,Tet
sample_0307,166.785708609271,15.1924557534716,1455.15418278146,224.471939108146,150.216868874172,10.6350237786836,59.9593091390729,6.47268476768674,31.2284503311258,5.9350485871983,2.00526490066225,0.485598540662095,0.02,0.54,10.0666666666667,151,1243.79,1113,110.6,2943.25,292.38,33.22,3.27,7.37,110.51,498.26,48.99,sample_0307-793,2019-04-03,18,1,307,7,Tet
sample_0307,140.217836956522,8.26906215402875,956.706504347826,286.332237496617,122.511735652174,21.5391707668591,49.7278573913043,9.67454066436514,24.4008904347826,4.329569790579,2.09572826086957,0.497340335045204,-0.02,0.51,6.2,92,599.28,599,96.66,1404.39,226.51,42.45,3.21,6.83,93.57,587.18,48.08,sample_0307-794,2019-04-03,18,1,307,7,Tet
sample_0307,192.657383561644,12.6317850019158,1591.83395068493,548.630619994594,153.64634739726,35.2822892145079,55.0501523287671,10.6528329902694,35.9613676712329,8.40746366184558,1.58308904109589,0.328134432527445,-0.01,0.6,9.8,146,708.85,709,72.33,1589.41,162.18,51.3,0.87,6.66,88.2,564.4,13.11,sample_0307-795,2019-04-03,18,1,307,7,Tet
sample_0307,157.309578231293,16.5070952585755,945.5351292517,256.546172800033,114.947776870748,17.3930656768649,45.8189213605442,7.49434114748457,26.0695923809524,5.65260568692571,1.84044217687075,0.49325844359882,-0.07,0.62,10.0666666666667,147,584.38,413,40.99,2081.6,206.78,68.41,0.8,8.35,101.49,513.08,12.01,sample_0307-800,2019-04-03,18,1,307,7,Tet
sample_0307,155.770137931034,24.3906611076045,1485.02951724138,444.044238054716,164.959834482759,31.7653254598294,64.1580468965517,11.3939463147464,28.5705489655172,6.3454718595132,2.29627586206897,0.353413143153582,0.06,0.2,1.93333333333333,29,545.58,546,282.19,567.56,293.57,36.77,8.17,5.46,81.86,551.55,122.62,sample_0307-801,2019-04-03,18,1,307,7,Tet
sample_0307,142.334846666667,6.50710834626429,1323.15067733333,204.425072075714,144.376288,15.3488432023694,58.1346901333334,6.36178208669193,29.1366976,4.61733189959785,2.05362,0.428343189729823,0.0,0.39,10.0666666666667,150,788.29,593,58.95,1956.75,194.38,34.7,1.9,5.39,76.56,402.15,28.57,sample_0307-802,2019-04-03,18,1,307,7,Tet
sample_0307,157.381966666667,18.4983669112014,1300.72439466667,410.578226159739,135.247168,22.6953760532034,50.7038357333333,7.99913307472303,32.2698432,7.2824781597144,1.63661333333333,0.381003510467836,0.02,0.65,10.0666666666667,150,888.55,889,88.27,2078.28,206.45,35.85,0.99,7.44,108.39,537.81,14.85,sample_0307-803,2019-04-03,18,1,307,7,Tet
sample_0307,179.150835616438,18.5839579882952,1607.27881643836,596.305867729294,158.63527890411,40.7306300836397,56.5768153424657,14.3975898474118,35.3883484931507,7.75912916059966,1.64458904109589,0.418092889715669,0.0,0.75,10.0666666666667,146,865.89,731,72.66,1887.71,187.52,54.75,0.46,8.74,117.41,781.39,6.95,sample_0307-804,2019-04-03,18,1,307,7,Tet
sample_0307,184.758073825503,14.8095135406968,1099.56432751678,271.481700687237,126.544345771812,18.4857528583478,50.069126442953,7.81029402892704,27.9486582550336,6.21413169041206,1.87026174496644,0.451873523263606,-0.01,0.48,10.0,149,1057.19,1041,104.06,2216.68,221.67,195.56,1.44,16.13,137.81,1466.7,21.65,sample_0307-806,2019-04-03,18,1,307,7,Tet
sample_0307,181.904596774194,17.2682412950742,824.589212903226,161.145134513826,106.230446451613,12.7848401344455,40.6675509677419,5.46291120616066,25.6701522580645,3.44614005232151,1.60641935483871,0.271814579301568,0.01,0.38,4.26666666666667,62,1061.17,1061,248.71,1238.13,290.19,55.95,0.94,8.0,79.22,454.52,14.11,sample_0307-808,2019-04-03,18,1,307,7,Tet
sample_0307,168.540876033058,9.5253986273281,1745.97500826446,608.389538909398,169.587279338843,37.8595272501402,58.6352687603306,12.2310805654155,36.9387133884297,10.043805908299,1.69328099173554,0.537031815059103,-0.05,0.79,8.13333333333333,121,605.04,464,57.0,1792.91,220.44,51.72,0.48,8.8,122.82,590.31,7.2,sample_0307-809,2019-04-03,18,1,307,7,Tet
sample_0307,172.586021276596,8.80584151347314,1624.16204255319,464.941932082798,164.065954042553,36.2981457800875,61.7056612765957,12.287597985025,33.2388425531915,3.69924230789899,1.86665957446808,0.342349190955143,0.03,0.64,3.2,47,513.3,513,160.41,736.19,230.06,41.65,3.1,8.85,120.06,490.68,46.48,sample_0307-81,2019-04-03,18,1,307,7,Tet
sample_0307,168.658768707483,11.934202262605,1348.39344761905,214.038693425315,141.376916462585,12.5663113559467,55.7888391836735,7.58360996746539,31.1487499319728,6.34389660444831,1.88520408163265,0.528983192870426,-0.01,0.52,9.86666666666667,147,634.0,556,56.33,2797.54,283.53,147.01,0.63,13.08,132.86,1102.6,9.49,sample_0307-811,2019-04-03,18,1,307,7,Tet
sample_0307,166.010751677852,20.4391266926498,1484.61031946309,322.324823102722,146.813800805369,18.3708685248313,57.1736676510068,8.20761289516929,33.0455344966443,6.19698914621943,1.79880536912752,0.47189807474067,-0.05,0.52,10.0666666666667,149,539.16,150,14.92,2260.03,224.51,306.02,0.64,24.84,143.14,1530.11,9.62,sample_0307-812,2019-04-03,18,1,307,7,Tet
sample_0307,204.934684931507,18.8774902338111,1711.34176438356,973.636773529285,156.374518356164,53.1626110241086,56.7716252054794,20.4969463934568,35.9494991780822,10.3258235773426,1.61470547945205,0.447086710216852,0.0,0.84,10.0666666666667,146,652.26,354,35.14,2230.04,221.53,112.12,0.67,13.38,135.29,814.29,10.07,sample_0307-819,2019-04-03,18,1,307,7,Tet
sample_0307,190.147303448276,18.59645678368,1331.30028137931,388.95283304558,138.631086344828,22.1675632112862,53.4864308965517,9.43880505057093,31.1533748965517,6.44676223467244,1.77187586206897,0.398183930886333,-0.02,0.65,10.0666666666667,145,866.69,581,57.76,2662.55,264.49,262.15,1.69,27.72,170.16,1310.74,25.33,sample_0307-82,2019-04-03,18,1,307,7,Tet
sample_0307,181.128865771812,12.7186402658299,1436.2314738255,295.961396060219,140.994547114094,16.7209294842797,52.6912794630872,7.99252598492338,34.6024633557047,5.6474547846429,1.55975838926175,0.328579120649985,-0.01,0.58,10.0666666666667,149,1722.46,1722,171.1,2971.39,295.17,272.97,1.86,22.68,158.85,1364.85,27.83,sample_0307-820,2019-04-03,18,1,307,7,Tet
sample_0307,171.925009345794,14.3608721515353,1328.37203738318,373.006243087851,138.716563738318,27.9543895124523,53.6011095327103,11.4287197443479,31.6119087850467,5.4756105949332,1.75523364485981,0.509131142601568,-0.06,0.71,7.13333333333333,107,780.79,781,109.46,1409.51,197.59,33.8,1.23,6.38,95.64,507.03,18.46,sample_0307-821,2019-04-03,18,1,307,7,Tet
sample_0307,155.16074829932,12.2456613618717,2147.57180952381,736.872154234791,187.14004244898,37.1515992562028,62.8736108843538,12.463217716969,42.7623771428571,9.57197424402193,1.5342925170068,0.40412895017343,-0.01,0.55,10.0,147,1013.54,781,78.08,3259.24,325.92,87.67,2.42,12.12,162.74,787.61,36.26,sample_0307-824,2019-04-03,18,1,307,7,Tet
sample_0307,190.518080357143,11.6806670125618,2110.38537142857,361.533686138871,179.63398,18.3507038287086,60.7434885714286,6.86956822806403,44.1707657142857,6.13570756096259,1.40400892857143,0.275171314224093,0.03,0.72,7.46666666666667,112,927.59,901,120.6,1882.57,252.13,45.05,0.93,9.71,145.66,675.79,13.94,sample_0307-825,2019-04-03,18,1,307,7,Tet
sample_0307,201.657222222222,14.972119708033,1278.67804444445,543.669414665573,135.51484,34.973603486603,51.23616,13.7783092749045,30.9542511111111,7.13658947221071,1.69484722222222,0.418702028993339,-0.02,0.73,10.0666666666667,144,906.7,832,82.6,3268.14,324.65,506.63,0.56,52.8,300.18,2533.17,8.34,sample_0307-829,2019-04-03,18,1,307,7,Tet
sample_0307,191.984795918367,13.2398350725811,1602.38027755102,567.013195658174,151.092342857143,42.1731043877019,52.7811004081633,16.985787073751,38.3038759183674,6.31117172827278,1.405,0.533604019849926,0.07,0.8,3.4,49,663.61,586,172.45,1003.53,295.16,468.51,1.27,66.34,330.05,2342.54,19.04,sample_0307-831,2019-04-03,18,1,307,7,Tet
sample_0307,163.081161073825,17.4171531597473,1327.06895033557,334.213459228205,141.073587114094,18.8033143043599,56.1483511409396,8.58715633766244,30.0472783892617,5.95570367397075,1.94771140939597,0.495873325902815,-0.05,0.6,10.0666666666667,149,1053.46,513,51.01,2491.19,247.47,42.51,0.58,9.01,134.95,637.69,8.65,sample_0307-832,2019-04-03,18,1,307,7,Tet
sample_0307,193.423826086957,14.9359297917222,1866.26745507246,761.122327645652,170.545365797101,43.9274896567533,60.4510168115942,14.6952202145453,38.145964057971,9.26646629794622,1.63305072463768,0.408756335649709,-0.04,0.89,9.93333333333333,138,840.28,553,55.67,2817.77,283.67,398.71,0.58,48.84,293.62,1993.55,8.65,sample_0307-837,2019-04-03,18,1,307,7,Tet
sample_0307,194.477981308411,10.285944960746,1477.27407850467,324.773058264575,146.164109158878,19.6618902496036,55.3801061682243,5.88304326102934,33.8708276635514,5.95174049569307,1.68431775700935,0.333158090359937,-0.05,0.58,7.13333333333333,107,906.53,907,127.08,1493.98,209.44,32.71,0.63,6.8,102.01,490.71,9.41,sample_0307-838,2019-04-03,18,1,307,7,Tet
sample_0307,177.808107142857,9.91135593317914,1650.28571428571,500.734920615924,157.362125714286,31.3993784462459,58.9034742857143,12.6733491302406,35.6491390476191,6.73965258336381,1.7145,0.480879878796488,-0.02,0.69,5.66666666666667,84,503.34,409,72.11,1370.46,241.85,257.86,1.99,27.65,215.16,1933.94,29.79,sample_0307-84,2019-04-03,18,1,307,7,Tet
sample_0307,192.669118881119,11.5514950660257,1448.41076363636,419.963849244706,145.430198601399,21.1738247352543,56.1910198601399,8.41085370389632,32.6415641958042,6.15825346295516,1.77454545454545,0.392411660952791,0.06,0.67,10.0666666666667,143,1205.36,1205,119.74,2308.89,229.36,119.86,1.74,15.79,124.32,599.32,26.16,sample_0307-841,2019-04-03,18,1,307,7,Tet
sample_0307,181.20575,15.4484175687228,1749.74293333333,621.709732357079,162.128351111111,37.1472474693061,56.4676622222222,11.7310843306093,38.4633888888889,8.1889845373065,1.50863888888889,0.329534055693329,0.04,0.61,9.8,144,788.46,663,67.7,2325.88,237.33,63.03,0.84,10.28,140.01,945.41,12.55,sample_0307-842,2019-04-03,18,1,307,7,Tet
sample_0307,203.009183098591,12.9244994622312,1490.63103098592,792.346333197318,149.010267042254,53.2841480952488,54.9982670422535,21.4992704676485,32.8961825352113,8.29114546651451,1.72139436619718,0.67355747576545,0.06,0.95,10.0666666666667,142,675.03,596,59.23,1842.05,182.99,76.77,1.03,14.26,159.48,1151.48,15.52,sample_0307-844,2019-04-03,18,1,307,7,Tet
sample_0307,131.83674,8.57054000110916,1417.291776,463.675702091517,147.2419136,24.5934371316582,53.237088,6.74381468819407,33.6642304,8.42759210895825,1.69734,0.591321370891894,0.1,0.55,3.4,50,510.83,511,150.24,1060.31,311.86,64.44,2.1,11.13,140.47,507.82,31.56,sample_0307-845,2019-04-03,18,1,307,7,Tet
sample_0307,129.312707692308,9.51569304117394,672.219766153846,117.425121663954,101.506348307692,12.8004412544289,39.2681944615385,7.26142936763788,22.1746018461539,4.03609917561766,1.86241538461538,0.611074716491049,-0.04,0.32,4.4,65,807.99,808,183.63,1352.85,307.47,47.24,2.57,6.11,77.23,427.35,38.51,sample_0307-847,2019-04-03,18,1,307,7,Tet
sample_0307,201.9834,15.6134012339572,1750.56440888889,781.667939598359,166.435721481481,43.812778602023,61.9275472592592,15.4573262651459,34.7686376296296,8.79823757548188,1.82974074074074,0.464624129309661,-0.02,0.72,9.06666666666667,135,1059.84,786,86.71,1881.64,207.53,39.92,0.46,7.27,109.03,598.74,6.84,sample_0307-849,2019-04-03,18,1,307,7,Tet
sample_0307,176.447311258278,11.6847158802631,1330.30077880795,239.797202793386,136.123509403973,13.6937169116847,51.8001504635762,6.55570019200383,32.7562617218543,5.36350467136154,1.62819205298013,0.355026791763322,-0.04,0.73,10.0666666666667,151,632.06,192,19.1,2280.25,226.51,48.7,0.17,7.68,115.17,730.53,2.49,sample_0307-851,2019-04-03,18,1,307,7,Tet
sample_0307,201.471873333333,12.5243300584653,1567.37536,492.318520080712,148.5452224,28.0805568064493,52.7463509333333,9.39572967436841,37.1550421333333,7.59501560382548,1.46116666666667,0.308677899858894,0.0,0.65,10.0666666666667,150,689.42,666,66.12,1398.34,138.91,48.22,0.66,6.36,84.48,425.38,9.88,sample_0307-852,2019-04-03,18,1,307,7,Tet
sample_0307,159.866645833333,12.0840326290516,2119.92035555556,744.034885732464,188.8353,34.850583526422,63.7279422222222,8.32853198711131,41.9786844444444,13.2719697457228,1.69734027777778,0.646017949513501,0.01,0.53,10.0666666666667,144,1169.15,1169,116.14,2405.51,238.96,488.31,1.72,52.79,261.82,2441.56,25.78,sample_0307-854,2019-04-03,18,1,307,7,Tet
