file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0304,179.114672268908,7.65743060982105,5287.43776806722,828.524026332267,311.554834285714,24.7977709656782,119.723119327731,9.84800193194157,56.1632591596639,8.65356808324669,2.25149579831933,0.931883393392382,-0.04,0.22,7.93333333333333,119,4538.71,4539,572.11,4698.94,592.3,49.67,3.47,9.21,138.09,745.01,52.0,sample_0304-322,2019-04-08,18,1,304,9,Col
sample_0304,191.400525423729,9.98196115197405,4921.54359322034,1122.96297506205,280.926657627119,35.9123026483242,100.511880677966,14.0484937782922,61.6964908474576,9.89818747855898,1.6551186440678,0.261712740333455,-0.01,0.56,7.86666666666667,118,874.66,730,92.75,3140.15,399.17,64.1,5.13,12.78,191.71,961.57,76.95,sample_0304-326,2019-04-08,18,1,304,9,Col
sample_0304,195.548336206897,8.26545334556558,4880.83950344828,1072.85030448635,278.091547586207,35.5361430099271,97.9217544827587,13.6189129516976,63.405804137931,10.3202361783846,1.58711206896552,0.341111119764493,-0.06,0.34,7.86666666666667,116,1387.75,1388,176.41,4813.35,611.87,518.52,14.7,45.44,218.81,2592.58,220.56,sample_0304-327,2019-04-08,18,1,304,9,Col
sample_0304,195.658820512821,18.0358853528423,3301.38387692308,599.932459785717,227.956192820513,26.0121101236663,89.0350523076923,11.2342658718896,47.0720615384615,7.24427370050305,1.93258974358974,0.350888017652927,0.06,0.36,5.2,78,2075.25,2075,399.09,2905.83,558.81,57.7,3.51,13.86,207.88,865.57,52.7,sample_0304-329,2019-04-08,18,1,304,9,Col
sample_0304,206.745865384615,4.34421465984693,4120.68726153846,787.635705490777,244.489486153846,28.0290073964745,87.8042030769231,9.95119565814547,59.5123846153846,6.14945388168674,1.48394230769231,0.169857097386264,0.03,0.26,7.0,104,3079.44,2963,423.26,3651.41,521.63,56.93,9.75,8.43,122.71,839.23,146.23,sample_0304-33,2019-04-08,18,1,304,9,Col
sample_0304,194.205111111111,7.02298355797275,4757.98641777778,1118.65698710267,272.487089777778,37.2984989924115,99.8529208888889,12.725347853513,60.071616,7.43600875390164,1.66982222222222,0.152896175243334,-0.02,0.33,3.0,45,1802.95,1803,600.98,2154.34,718.11,76.71,23.39,8.27,123.99,1150.71,350.87,sample_0304-330,2019-04-08,18,1,304,9,Col
sample_0304,209.102517241379,4.99503120986145,5352.05487816092,1168.3741570185,294.353835402299,40.6637659111167,103.898464367816,15.6954369084774,65.1038013793103,8.77284349185137,1.61516091954023,0.267296189410854,-0.02,0.55,5.8,87,1878.69,1595,275.06,2902.48,500.43,56.94,4.7,13.13,197.01,854.16,70.44,sample_0304-332,2019-04-08,18,1,304,9,Col
sample_0304,173.12067826087,15.6710697356222,5180.76059826087,879.570898373815,296.351412869565,37.8516154717212,104.587208347826,18.0598977230183,63.6412633043478,6.86436139888159,1.67905217391304,0.41062596296938,0.01,0.26,7.66666666666667,115,2346.16,2346,306.02,3469.18,452.5,71.09,6.86,8.77,131.55,1066.31,102.93,sample_0304-333,2019-04-08,18,1,304,9,Col
sample_0304,199.254269565217,13.035649434573,6825.92612173913,1216.24062153557,334.209035130435,32.7644468776843,111.77725773913,14.347528214432,77.4807707826087,12.9522825109002,1.4856347826087,0.323032243527647,0.03,0.31,7.66666666666667,115,2007.69,762,99.35,4518.3,589.34,61.11,8.21,12.25,183.74,916.67,123.21,sample_0304-334,2019-04-08,18,1,304,9,Col
sample_0304,199.982504424779,7.85266851495616,3995.31542654867,551.786024813402,247.587984424779,19.4640744726655,88.4691653097345,7.23748352728746,57.2861366371681,6.02389417356942,1.55820353982301,0.175292060333402,-0.01,0.14,7.6,113,4310.02,4310,567.11,4568.32,601.09,113.42,16.64,11.0,130.38,949.16,249.62,sample_0304-335,2019-04-08,18,1,304,9,Col
sample_0304,198.117201754386,11.1689061230491,6326.44266666667,1427.76839370648,316.930026666667,40.9253784411477,107.20208,15.4849446103923,73.9667733333334,13.6827403960937,1.52578070175439,0.500959128899576,-0.04,0.2,7.6,114,2600.91,2601,342.22,3876.94,510.12,115.79,8.2,15.46,231.87,1736.85,123.01,sample_0304-337,2019-04-08,18,1,304,9,Col
sample_0304,197.864785714286,7.07763684736689,4517.82217142857,802.598337942717,254.86476952381,32.8955504046004,92.1127238095238,13.1963449197037,61.8663161904762,10.5525420771201,1.53030952380952,0.284354681313907,0.13,0.43,2.8,42,1018.3,1018,363.68,1307.33,466.9,50.71,4.26,12.46,186.85,760.72,63.83,sample_0304-338,2019-04-08,18,1,304,9,Col
sample_0304,190.927490566038,10.2877048864963,5948.10300377358,1956.47113802045,309.13863245283,72.0463717980157,101.175788679245,23.0708738800344,71.0545509433962,19.4224991625575,1.51475471698113,0.418942712517539,0.05,0.43,3.66666666666667,53,1735.48,1735,473.31,1977.02,539.19,78.65,0.27,11.28,175.84,1179.75,4.08,sample_0304-340,2019-04-08,18,1,304,9,Col
sample_0304,179.134935483871,9.03226860537838,6767.83236129032,1776.33417004667,329.330358709677,55.4695205039689,107.709161290323,19.157595623196,79.5322838709677,12.1050773734091,1.39275806451613,0.336915209719678,0.0,0.34,4.13333333333333,62,2551.1,2551,617.2,2759.81,667.7,51.63,22.81,4.82,72.33,774.48,342.1,sample_0304-342,2019-04-08,18,1,304,9,Col
sample_0304,212.2624375,3.30389938272849,7173.46194285714,1081.47349462607,334.319277142857,36.5026117352363,117.436394285714,13.5148742573719,77.6995228571428,5.96619890188403,1.518,0.18863912828658,0.04,0.25,7.46666666666667,112,3047.45,3047,408.14,4676.66,626.34,78.6,14.63,11.51,172.68,1179.03,219.47,sample_0304-344,2019-04-08,18,1,304,9,Col
sample_0304,196.661773584906,7.77384959493515,3738.48875471698,1014.98591822249,237.75943245283,31.4808186172059,89.8495516981132,14.9492831731689,53.1444769811321,9.00742359912892,1.74150943396226,0.395417871597276,0.08,0.53,3.53333333333333,53,1234.41,1213,343.41,1633.48,462.31,53.95,0.86,13.65,204.75,809.18,12.83,sample_0304-345,2019-04-08,18,1,304,9,Col
sample_0304,186.653924528302,12.7566010074559,4695.43027924528,1030.006911287,262.218698867924,41.6137720724315,99.3800090566038,15.7277334729249,58.8911094339623,9.79784863873588,1.70060377358491,0.167849903144107,0.01,0.15,3.66666666666667,53,1818.41,1818,495.93,1856.74,506.38,88.68,16.34,11.68,134.9,693.87,245.04,sample_0304-346,2019-04-08,18,1,304,9,Col
sample_0304,173.343235294118,11.0679682870666,4460.97468235294,1225.27865802625,262.956423529412,50.3408708280094,92.1052047058823,15.7096020508094,60.8912,7.56719542506801,1.51952941176471,0.197381173064317,-0.07,0.41,4.6,68,1343.15,1117,242.87,2268.87,493.23,78.0,11.16,9.64,119.53,752.57,167.45,sample_0304-347,2019-04-08,18,1,304,9,Col
sample_0304,180.920477477478,11.7322207413809,3191.0995027027,506.88622372568,221.853339099099,20.9165683075719,86.7662558558558,10.4037497242628,46.9138825225225,6.85524015925448,1.88883783783784,0.367858039331394,0.04,0.19,7.4,111,2867.58,2284,308.68,4271.78,577.27,51.87,5.02,12.11,181.59,778.04,75.25,sample_0304-349,2019-04-08,18,1,304,9,Col
sample_0304,177.451621621622,10.939611910015,3088.19303783784,327.592042561387,224.244203243243,17.9895052973557,91.0805362162162,9.49541643514132,43.1760518918919,2.69709933565451,2.1167027027027,0.267891547797577,-0.02,0.09,2.46666666666667,37,1525.62,1526,618.5,1555.01,630.41,57.36,20.13,9.82,147.3,860.37,301.98,sample_0304-35,2019-04-08,18,1,304,9,Col
sample_0304,193.714585585586,10.3600163157721,6837.11884684685,1423.63960809817,351.925572612613,41.8486868639379,129.246010810811,16.0854834510198,67.2336807207207,8.17289717313553,1.94797297297297,0.3107616876895,0.04,0.38,7.4,111,1454.57,1455,196.56,3869.4,522.89,68.44,5.15,10.04,150.67,1026.58,77.21,sample_0304-350,2019-04-08,18,1,304,9,Col
sample_0304,181.605705882353,9.82202644236879,4250.59237647059,1470.05828415579,246.83128,60.2180912063791,88.2303670588235,18.300364482557,58.9658964705882,12.9466797040901,1.51601470588235,0.168580331411224,0.01,0.38,4.66666666666667,68,2986.88,2987,640.04,3090.19,662.18,114.54,0.22,12.92,149.36,1059.57,3.32,sample_0304-351,2019-04-08,18,1,304,9,Col
sample_0304,206.191581818182,5.21586725639789,3826.0224,532.071875119962,238.585777454545,16.9901529293487,87.9261963636364,9.76607711839949,55.3525963636364,5.90652310294378,1.60449090909091,0.234151552328575,0.01,0.21,7.33333333333333,110,3252.25,3252,443.49,3736.83,509.57,52.88,3.28,10.35,155.24,793.17,49.13,sample_0304-352,2019-04-08,18,1,304,9,Col
sample_0304,205.0233,6.4735416423216,6291.68128,1569.42800288107,312.764472,46.1577077284059,99.6536319999999,12.5002589512532,78.950168,17.5078220616939,1.36205,0.469551720206324,0.0,0.5,2.66666666666667,40,1349.52,1350,506.07,1488.19,558.07,54.65,1.19,12.83,192.48,819.71,17.89,sample_0304-353,2019-04-08,18,1,304,9,Col
sample_0304,172.202048192771,20.8282054183472,6150.67450602409,1445.63550506359,331.015710843373,47.0347398991562,119.729264578313,23.0638314801774,65.4621879518072,14.099812184646,1.94663855421687,0.72901647039364,0.04,0.25,5.53333333333333,83,1785.54,1265,228.54,3144.7,568.32,86.29,1.93,14.73,221.01,1294.39,28.91,sample_0304-354,2019-04-08,18,1,304,9,Col
sample_0304,198.5604375,7.82374743530564,6198.8032,1151.44359166795,333.59554,45.4710720876517,129.58532,20.1507032181154,60.36376,7.41012194599409,2.14928125,0.328878174755707,-0.05,0.18,2.13333333333333,32,1133.51,1134,531.33,1202.8,563.81,50.67,15.76,11.1,166.56,760.02,236.4,sample_0304-355,2019-04-08,18,1,304,9,Col
sample_0304,206.675369047619,5.38576405242822,4824.1152,1195.33722999292,265.881005714286,41.602779071618,96.6827123809524,17.0805541245747,62.2071580952381,11.0997503559743,1.57505952380952,0.250529480322404,-0.03,0.35,5.6,84,2475.63,2476,442.08,2778.5,496.16,55.48,4.2,13.38,200.73,832.15,62.98,sample_0304-356,2019-04-08,18,1,304,9,Col
sample_0304,203.641775700935,4.33916546690897,3847.61492336449,590.832622286061,242.346811214953,20.3015628662027,90.1108276635514,9.20647731280359,54.2111551401869,4.3644418969901,1.66848598130841,0.167759113268523,0.0,0.2,7.26666666666667,107,2627.89,2628,361.64,4306.92,592.7,131.71,15.83,12.56,132.63,912.25,237.49,sample_0304-357,2019-04-08,18,1,304,9,Col
sample_0304,210.661690909091,9.06974955322633,4486.37672727273,1185.21936111128,267.448919272727,46.5534947750236,96.2535854545455,17.5020087110351,58.0295098181818,10.9829729044546,1.69976363636364,0.322699032102461,0.12,0.58,3.66666666666667,55,1883.91,1881,512.88,2380.84,649.32,73.41,3.16,20.48,307.24,1101.14,47.38,sample_0304-358,2019-04-08,18,1,304,9,Col
sample_0304,201.946485436893,10.5533950404449,6459.42977864078,1128.77215369633,321.663403495145,31.7347248430046,103.843035339806,11.8073017955956,78.7085514563107,11.0680199076327,1.34535922330097,0.236360428258306,-0.08,0.33,6.86666666666667,103,1877.75,1878,273.46,3788.06,551.66,118.86,6.43,14.81,222.11,1782.9,96.38,sample_0304-36,2019-04-08,18,1,304,9,Col
sample_0304,182.415222222222,6.97435208507112,4577.67253333333,1147.90327258202,277.776284444444,42.951417957015,113.138666666667,18.1689004354895,50.9406044444445,5.05139215332382,2.21494444444444,0.274753038247339,0.01,0.06,1.2,18,835.53,836,696.27,837.99,698.33,69.33,23.8,8.72,130.83,1039.91,357.01,sample_0304-360,2019-04-08,18,1,304,9,Col
sample_0304,204.202102803738,6.57378770362647,5251.30168224299,680.50676408084,286.027292710281,22.798802949269,101.965407102804,8.66075823723119,65.2855626168224,6.91197448571739,1.57293457943925,0.152090295364054,-0.01,0.22,7.13333333333333,107,3535.58,3359,470.88,4001.88,561.01,60.27,3.6,9.13,136.99,904.01,53.93,sample_0304-362,2019-04-08,18,1,304,9,Col
sample_0304,210.84025,7.13023074753951,4448.90624,1491.02087696307,273.3872,63.7886787084229,98.221184,24.3999012736101,55.021568,14.1368420084713,1.8432,0.470247370512249,0.06,0.49,1.33333333333333,20,520.82,521,390.62,574.85,431.14,49.5,6.79,14.91,223.71,742.52,101.85,sample_0304-363,2019-04-08,18,1,304,9,Col
sample_0304,201.477719626168,6.8773741805112,4907.54871028037,1005.22091473086,270.761492336449,35.1750866549919,95.2373472897197,12.2908054252718,64.6917682242991,10.7176552229952,1.50220560747664,0.233255618885901,0.05,0.5,7.13333333333333,107,1902.61,1903,266.72,3882.16,544.23,75.16,3.65,15.76,236.34,1127.44,54.69,sample_0304-364,2019-04-08,18,1,304,9,Col
sample_0304,202.328570093458,8.41352516152566,5652.40439626168,1118.10931739766,295.833196261682,31.6626363246646,100.87350728972,14.0230912328279,70.9799656074766,12.8558202578463,1.47627102803738,0.376789780989834,0.01,0.35,7.13333333333333,107,1453.44,1453,203.75,3065.8,429.79,94.95,2.68,13.89,208.34,1424.21,40.2,sample_0304-365,2019-04-08,18,1,304,9,Col
sample_0304,195.262602272727,10.5107706220752,6398.96785454546,1145.25284377455,341.513461818182,44.4185862618406,128.413123636364,20.5834027022583,63.0703272727273,9.08186897387592,2.05640909090909,0.375959970856633,0.01,0.11,5.86666666666667,88,3459.8,3460,589.74,3658.58,623.62,66.84,15.46,7.07,106.11,1002.61,231.89,sample_0304-366,2019-04-08,18,1,304,9,Col
sample_0304,197.73524,11.4588804837122,5093.96992,1205.66580897494,291.4737408,52.6907695263261,114.5175296,22.5990980993882,55.281792,8.16861632934244,2.05496,0.240098153540033,0.01,0.08,1.66666666666667,25,880.15,880,528.09,896.33,537.8,47.22,15.92,6.96,104.37,708.25,238.81,sample_0304-367,2019-04-08,18,1,304,9,Col
sample_0304,198.712054054054,10.1069514161564,3738.10231351352,449.005512459562,238.442482162162,20.6450579210212,91.6257643243243,7.25254147583444,51.6572410810811,4.73080146912011,1.78105405405405,0.113401806162308,0.02,0.1,4.93333333333333,74,2863.49,2863,580.44,3072.81,622.87,51.13,20.86,5.97,89.53,766.94,312.87,sample_0304-369,2019-04-08,18,1,304,9,Col
sample_0304,204.167744186047,6.88629999516992,3386.29417674419,585.943373928572,232.669864186047,31.5178910818567,86.5950362790698,11.0878722823395,49.2324465116279,7.08225883626958,1.77697674418605,0.200163919536927,0.01,0.34,2.86666666666667,43,1660.95,1637,571.21,1731.08,603.87,57.93,23.65,7.15,107.18,868.91,354.78,sample_0304-37,2019-04-08,18,1,304,9,Col
sample_0304,210.786545454545,11.4019507982486,6237.23985454545,2427.41619772334,321.4192,78.4422659855055,115.858821818182,28.8504103725633,65.9803442424242,14.490953580334,1.75924242424242,0.252763974675861,0.02,0.55,2.2,33,1061.55,1062,482.52,1241.36,564.25,67.69,9.59,12.73,190.9,1015.41,143.8,sample_0304-371,2019-04-08,18,1,304,9,Col
sample_0304,174.065638095238,14.1485341800728,5790.34648380952,902.845108216873,314.375027809524,30.4338974667833,111.883001904762,14.7771205951075,66.221564952381,9.94511195035523,1.74304761904762,0.413892716054451,-0.01,0.32,7.0,105,1328.14,1273,181.84,3658.36,522.62,60.8,3.63,12.71,190.62,912.04,54.52,sample_0304-373,2019-04-08,18,1,304,9,Col
sample_0304,161.230483870968,20.6995940618344,3093.25295483871,2789.06342864591,226.655143225806,106.029047463686,78.9529187096774,37.1495440010252,44.1557058064516,20.4666654343823,2.09851612903226,0.968022825866131,0.01,0.26,2.06666666666667,31,1255.19,1255,607.35,1283.49,621.04,67.61,26.66,7.12,106.83,1014.11,399.93,sample_0304-374,2019-04-08,18,1,304,9,Col
sample_0304,189.492611111111,8.88371826723664,4764.55822222222,1145.07345227682,277.44256,43.6249157911663,101.108711111111,17.5304120566346,58.8395377777778,8.73638050847924,1.71444444444444,0.205179468707483,0.03,0.1,1.2,18,568.69,569,473.91,581.15,484.29,42.69,14.59,7.49,112.28,640.3,218.91,sample_0304-375,2019-04-08,18,1,304,9,Col
sample_0304,170.952724137931,6.50142955651487,5395.81969655172,2340.43239681021,301.15456,75.8951683788617,106.549064827586,25.493762145198,62.7814510344828,16.9812109873636,1.7691724137931,0.418943234218595,0.08,0.48,1.93333333333333,29,618.43,604,312.53,1095.18,566.47,72.73,21.87,9.87,148.08,1091.02,328.11,sample_0304-376,2019-04-08,18,1,304,9,Col
sample_0304,210.138230769231,5.8077991504235,5134.53817435897,1059.02513196879,282.854851282051,43.9505634369545,101.246966153846,15.3088246323445,63.446358974359,10.8910534094017,1.63312820512821,0.270984285763777,-0.06,0.43,2.6,39,1190.0,1174,451.66,1391.33,535.13,58.24,5.14,12.6,188.99,873.59,77.15,sample_0304-378,2019-04-08,18,1,304,9,Col
sample_0304,183.126009708738,10.5453214321683,4457.14292815534,564.756539270266,265.120288932039,20.3688084981387,93.6851852427184,8.3434082945934,60.6315308737864,6.99364180278326,1.56897087378641,0.255407918878213,0.04,0.4,6.86666666666667,103,1686.06,1118,162.88,3466.5,504.83,52.29,7.74,12.66,189.86,784.39,116.14,sample_0304-379,2019-04-08,18,1,304,9,Col
sample_0304,202.427052980132,18.1795281870526,3964.95241324503,516.074662258056,246.272695099338,18.2290332030846,94.2010638410596,9.25220205670836,53.7477234437086,6.41728182743723,1.78523178807947,0.335215442041057,0.02,0.26,10.0666666666667,151,3585.13,3505,348.13,5546.89,551.02,59.41,5.2,9.69,145.36,891.16,78.01,sample_0304-38,2019-04-08,18,1,304,9,Col
sample_0304,164.57875,19.0531059398693,3201.85895384615,892.677933110024,218.088781538462,28.0225578602186,77.6673230769231,11.6500955421018,51.8244,12.249181294686,1.60338461538462,0.554959216090136,0.02,0.43,3.53333333333333,52,1162.05,1127,319.07,1923.32,544.34,302.24,12.47,40.56,333.25,2266.79,187.04,sample_0304-380,2019-04-08,18,1,304,9,Col
sample_0304,185.685833333333,5.94507793798191,3869.14986666667,315.555212501188,238.472011851852,12.2344172120695,87.7150340740741,7.90796601296905,56.5106725925926,5.79032821970385,1.57825925925926,0.274918319614787,0.01,0.28,3.6,54,1608.83,1609,446.9,1953.89,542.75,53.76,13.84,11.29,169.29,806.44,207.61,sample_0304-381,2019-04-08,18,1,304,9,Col
sample_0304,205.643049504951,3.43237720356093,4949.10555247525,566.039654674711,274.410265346535,22.7259902224587,100.858591683168,8.14407665284225,62.1535524752475,5.15321187046592,1.62392079207921,0.0928609372307126,0.03,0.19,6.8,101,1442.53,1443,212.14,4187.17,615.76,99.69,15.02,8.96,102.77,807.87,225.25,sample_0304-382,2019-04-08,18,1,304,9,Col
sample_0304,207.943522222222,4.84418943771705,4579.31548444445,1135.43688094079,265.250268444445,47.141694101965,96.3735395555556,12.6879827768947,60.0252053333334,8.7849625259494,1.70926666666667,1.01138113155152,0.02,0.25,6.0,90,2453.31,2453,408.89,3551.12,591.85,73.31,15.49,9.05,135.73,1099.72,232.37,sample_0304-383,2019-04-08,18,1,304,9,Col
sample_0304,189.864444444444,11.7360142909724,4125.86097777778,904.52348516903,267.425422222222,42.0094737621822,105.461991111111,18.8518222602101,48.9642666666667,5.52545471311904,2.13427777777778,0.245039685994776,0.02,0.14,1.2,18,838.65,839,698.88,858.21,715.18,58.67,24.63,7.93,119.02,880.11,369.39,sample_0304-384,2019-04-08,18,1,304,9,Col
sample_0304,207.754494505495,3.94716171831419,4509.08835164835,394.692300019875,259.722166153846,13.8037992880645,95.0077503296703,6.73438840592265,60.5547287912088,5.54016772317566,1.58403296703297,0.199130914534437,-0.02,0.13,6.06666666666667,91,2656.91,2620,431.95,3119.12,514.14,48.06,16.08,7.57,113.54,720.95,241.17,sample_0304-385,2019-04-08,18,1,304,9,Col
sample_0304,189.731203389831,12.4769360114485,5591.32463728814,1164.08428870424,304.028235932203,33.3585243225074,109.626934237288,14.1899899874782,64.2581803389831,9.29332449711526,1.73293220338983,0.272941061239563,-0.08,0.47,3.93333333333333,59,708.33,263,66.96,1922.8,488.85,55.46,4.54,15.37,230.52,831.9,68.17,sample_0304-386,2019-04-08,18,1,304,9,Col
