file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0308,181.630746666667,9.41397996711792,1140.29021866667,280.245726799962,124.2597568,18.0263708699182,44.8914773333333,5.80898884044151,32.0357226666667,5.51878216302805,1.43412666666667,0.262258551064144,-0.03,0.56,10.0666666666667,150,1480.69,1311,130.25,3458.5,343.56,65.59,1.84,12.15,174.91,649.12,27.55,sample_0308-231,2019-04-05,17,1,308,8,Tet
sample_0308,152.165358208955,10.0478569141241,798.915629850746,239.306363990205,106.368783283582,19.7611295125418,41.8132489552239,8.12452297875876,24.0401385074627,3.75854305223538,1.76723880597015,0.375838823028599,0.01,0.59,4.46666666666667,67,601.06,601,134.57,1329.39,297.62,158.61,1.61,20.14,302.06,2379.16,24.1,sample_0308-2310,2019-04-05,17,1,308,8,Tet
sample_0308,142.341458333333,9.99581560614452,812.233955555556,117.713826258781,101.186906666667,8.41182161025478,36.4695288888889,3.30227064152026,28.3043422222222,2.49803379608292,1.296,0.145825769086185,0.0,0.17,4.86666666666667,72,1593.05,1593,327.34,1692.41,347.76,64.55,10.07,7.08,78.4,505.36,150.98,sample_0308-2316,2019-04-05,17,1,308,8,Tet
sample_0308,168.227,13.9099929532399,886.694054054054,269.20532959798,107.833894054054,19.2820863076962,41.2295891891892,7.44261660997544,26.8847740540541,4.95162285146916,1.55806081081081,0.279891578288124,0.0,0.45,10.0666666666667,148,1734.57,1588,157.73,2596.14,257.89,54.49,3.4,9.03,124.72,817.37,50.99,sample_0308-232,2019-04-05,17,1,308,8,Tet
sample_0308,134.624664122137,16.0737888562097,627.01786870229,233.76926972172,90.9674748091603,20.3097750442835,34.1532164885496,6.34718727090087,22.8972335877863,4.67825155275329,1.52158778625954,0.282225819846694,0.09,0.69,8.93333333333333,131,1574.98,1575,176.3,2245.33,251.34,54.91,1.3,9.18,123.13,465.2,19.52,sample_0308-2322,2019-04-05,17,1,308,8,Tet
sample_0308,170.492184615384,17.9815847512727,1925.94944,1258.44827255096,190.694944,80.2305147216016,66.5917144615385,28.1326652771515,33.9344443076923,11.0146078213081,2.03056923076923,0.640638125893426,-0.06,0.86,8.93333333333333,130,643.31,643,72.01,1635.67,183.1,226.89,0.1,21.65,204.31,1701.67,1.55,sample_0308-2323,2019-04-05,17,1,308,8,Tet
sample_0308,175.958108527132,22.0107516360046,1284.36747906977,385.948266088146,148.122044031008,27.1358929691967,53.9827175193799,10.9719352105631,30.1678759689923,6.62945623414893,1.88787596899225,0.642326642562897,-0.03,0.63,8.93333333333333,129,744.52,516,57.81,1997.72,223.63,357.93,0.99,31.66,236.34,2684.47,14.8,sample_0308-2324,2019-04-05,17,1,308,8,Tet
sample_0308,150.472370786517,24.7863035686968,2038.96693932584,1333.59841105842,211.20997752809,84.655516943548,78.2277393258427,33.0441186526147,30.858391011236,9.03733925600541,2.57920224719101,0.851179237878188,-0.01,0.64,6.33333333333333,89,813.96,814,128.52,1890.78,298.54,485.46,0.95,56.25,311.57,2427.3,14.18,sample_0308-2326,2019-04-05,17,1,308,8,Tet
sample_0308,128.063015748031,9.16212649814463,796.669581102362,427.097824415513,102.997545826772,32.2024576727881,39.9641751181102,12.0145123074134,23.7311496062992,7.397169535556,1.72169291338583,0.363337014219254,-0.01,0.77,8.93333333333333,127,779.86,780,87.3,2196.67,245.9,544.8,0.51,47.99,248.56,2724.0,7.65,sample_0308-2327,2019-04-05,17,1,308,8,Tet
sample_0308,123.878344,15.3811122799822,1224.9186304,682.892197561491,160.6705664,55.9025939703401,65.80150528,23.1094300945837,22.65004288,5.86904022202054,3.006056,1.04948939431239,-0.02,0.83,8.93333333333333,125,542.19,542,60.69,2328.14,260.61,114.74,0.5,16.42,187.18,1721.16,7.55,sample_0308-2328,2019-04-05,17,1,308,8,Tet
sample_0308,142.174361111111,9.32315654142582,655.126755555556,139.730791219108,101.343466666667,15.196281496705,39.03056,6.29195456796183,21.4185733333333,3.04951869832361,1.86473611111111,0.42735188499315,-0.02,0.42,4.93333333333333,72,632.14,611,123.78,1382.19,280.17,63.07,7.17,7.32,76.73,432.99,107.53,sample_0308-2329,2019-04-05,17,1,308,8,Tet
sample_0308,152.257525423729,13.2253205519537,2578.87631186441,694.241731554818,222.99616,47.6309904715323,78.7732013559322,16.9114373827239,41.3881057627119,5.58060880759259,1.92183050847458,0.42464756797163,0.01,0.53,4.0,59,876.17,876,219.04,1313.28,328.32,80.09,2.01,13.52,170.88,636.78,30.14,sample_0308-233,2019-04-05,17,1,308,8,Tet
sample_0308,153.751620155039,22.6519909832012,1505.87931782946,584.956038302667,179.570113488372,45.9139297472899,68.6651162790698,16.5955425058232,27.1025190697674,6.97905888131857,2.6584496124031,0.77304148660947,0.0,0.75,8.93333333333333,129,868.68,869,97.24,2110.02,236.2,331.32,0.76,34.78,219.4,1707.01,11.4,sample_0308-2332,2019-04-05,17,1,308,8,Tet
sample_0308,138.106309090909,6.63615454487268,983.978356363637,206.371628250148,125.929623272727,16.4125234261748,50.2014545454545,6.64641670150884,24.8014254545455,3.86913368965286,2.05401818181818,0.331851790373972,-0.05,0.38,3.93333333333333,55,1525.02,1467,373.03,1962.23,498.87,184.44,15.89,21.57,102.67,922.18,238.3,sample_0308-2335,2019-04-05,17,1,308,8,Tet
sample_0308,133.740540322581,9.37431073620075,806.70224516129,397.862521722933,106.921556129032,30.8118104204714,39.9568283870968,11.1472084802081,24.9089264516129,5.35543140327136,1.6360564516129,0.376293807160883,-0.01,0.5,8.6,124,515.52,516,59.94,1733.69,201.59,274.17,1.13,24.47,184.7,2056.25,16.93,sample_0308-2338,2019-04-05,17,1,308,8,Tet
sample_0308,164.736575,8.9710280287734,905.6768,317.398080551075,107.286388,24.1284045373168,39.769964,8.74035544322471,27.948544,5.92317562796346,1.432525,0.209214079384391,0.03,0.57,5.33333333333333,80,532.61,477,89.46,738.94,138.55,25.67,0.72,5.8,87.51,385.11,10.77,sample_0308-2342,2019-04-05,17,1,308,8,Tet
sample_0308,167.7835625,8.36942474010389,2347.3664,538.399233772055,189.499476666667,23.4756631207544,62.7127933333333,8.40736855656196,47.3391333333333,5.84259205395231,1.33783333333333,0.194402873417505,0.06,0.46,6.4,96,1083.01,1083,169.22,1681.41,262.72,35.87,3.5,8.0,120.07,538.11,52.57,sample_0308-2345,2019-04-05,17,1,308,8,Tet
sample_0308,181.907396946565,9.4850690883331,1729.80177099237,573.281227746924,160.839530992366,30.9734704413387,54.2548103816794,12.1822846535381,40.099038778626,6.68321021391816,1.38909923664122,0.362575039553339,0.01,0.63,8.86666666666667,131,1152.14,1152,129.94,2171.13,244.86,46.17,0.81,10.29,149.31,569.62,12.19,sample_0308-2347,2019-04-05,17,1,308,8,Tet
sample_0308,172.27476744186,16.3183750926043,1820.38027906977,355.20056978807,166.679594418605,16.7276150136081,58.0512037209302,6.24123625801285,39.8869209302326,7.08927378978687,1.51533720930233,0.407032549947576,0.03,0.48,5.73333333333333,86,809.96,526,91.71,1464.26,255.39,43.43,2.78,7.68,115.24,651.49,41.64,sample_0308-2348,2019-04-05,17,1,308,8,Tet
sample_0308,135.198361702128,17.439863432835,1350.06011914894,581.205941439106,158.903128510638,41.9862160781618,58.509845106383,14.8744843537121,28.3888136170213,8.85385373383329,2.22229787234043,0.808909511929516,0.01,0.54,6.4,94,594.2,594,92.84,1977.31,308.95,41.14,0.08,8.54,129.95,617.1,1.2,sample_0308-2350,2019-04-05,17,1,308,8,Tet
sample_0308,161.428742424243,13.7187392598487,1744.14196363636,510.074934288947,186.957420606061,39.7078716806755,64.2604412121212,11.7898862908871,34.3368460606061,4.7523951962137,1.89982575757576,0.368740884140647,0.07,0.63,8.86666666666667,132,1331.34,965,108.88,2756.55,310.89,70.33,1.83,10.55,148.06,1054.96,27.49,sample_0308-2351,2019-04-05,17,1,308,8,Tet
sample_0308,182.731894736842,18.1876816793022,2069.00662857143,548.487960358101,190.685577142857,30.5432374125362,68.4309942857143,12.2699790630639,38.1131885714286,5.48970753406899,1.81536090225564,0.326759000672349,0.02,0.53,8.86666666666667,133,1000.58,998,112.54,1358.22,153.18,32.61,1.07,5.54,83.14,489.21,15.99,sample_0308-2354,2019-04-05,17,1,308,8,Tet
sample_0308,180.149511363636,12.6890031727126,1476.13556363636,287.04153328718,153.554545454545,16.440771986392,55.8275963636364,5.07119746018702,33.7547781818182,6.66016018733569,1.72281818181818,0.387075939130977,0.02,0.53,6.06666666666667,88,921.12,921,151.83,1556.98,256.65,186.18,0.97,20.45,144.96,930.88,14.56,sample_0308-236,2019-04-05,17,1,308,8,Tet
sample_0308,139.03665648855,20.0957351915471,1852.27060763359,653.02525571091,191.716323664122,48.648666422787,73.6834271755725,21.1252838182055,31.6428726717557,7.02721634662139,2.42027480916031,0.822100022488702,0.07,0.56,8.86666666666667,131,854.49,315,35.5,2754.86,310.7,103.59,2.15,11.11,127.22,627.69,32.27,sample_0308-2369,2019-04-05,17,1,308,8,Tet
sample_0308,142.433125,4.09585733778921,899.515733333333,261.997346224401,117.8532,28.5652389751253,46.4073733333333,8.45614584691522,24.49404,2.97628309200528,1.90929166666667,0.329628180407623,0.0,0.45,1.6,24,639.45,639,399.66,659.49,412.18,34.04,13.74,6.01,90.12,510.58,206.03,sample_0308-237,2019-04-05,17,1,308,8,Tet
sample_0308,154.240698630137,16.6032081510747,1175.32896438356,523.652934359186,141.036760547945,30.6151897098915,45.0027441095891,10.5315902264605,32.2586476712329,5.81537624269644,1.40642465753425,0.238249864043812,0.02,0.51,5.13333333333333,73,2387.7,2388,465.14,2529.86,492.83,342.69,1.63,38.96,203.31,1713.45,24.47,sample_0308-2370,2019-04-05,17,1,308,8,Tet
sample_0308,143.201354166667,5.34359951793427,742.408533333333,111.76969373264,100.545593333333,7.76611281622522,40.25872,2.28194459824967,23.4878,3.3972110912285,1.75122916666667,0.279735835842693,0.0,0.21,3.2,48,944.65,945,295.2,1068.22,333.82,35.57,2.49,6.79,101.8,533.57,37.38,sample_0308-2373,2019-04-05,17,1,308,8,Tet
sample_0308,172.808242424243,9.93704326685492,1213.17003636364,279.475590926483,126.918986666667,17.2137276197943,45.9119684848485,6.20260247432762,33.4082181818182,5.1936482623852,1.39925757575758,0.235490088970297,0.06,0.58,8.8,132,677.68,678,77.01,1413.45,160.62,25.39,2.15,4.17,62.55,380.78,32.18,sample_0308-2374,2019-04-05,17,1,308,8,Tet
sample_0308,177.041983870968,15.1091068982263,1292.03530322581,396.811754205585,137.827814193548,28.336278673798,49.2106374193548,7.75741943675794,33.034110967742,7.00278017385056,1.54841935483871,0.350391235592309,-0.05,0.65,4.13333333333333,62,508.52,386,93.44,1038.42,251.23,41.8,1.58,8.53,127.99,626.95,23.68,sample_0308-2377,2019-04-05,17,1,308,8,Tet
sample_0308,128.92353125,12.174840582078,1507.92106666667,931.808283404561,169.54669,59.2024018455414,63.14099,22.9465844177786,29.00141,8.38042683579303,2.27086458333333,0.826883172805747,-0.02,0.64,6.86666666666667,96,644.58,345,50.27,2124.83,309.44,382.87,0.37,40.91,305.91,2871.5,5.57,sample_0308-2385,2019-04-05,17,1,308,8,Tet
sample_0308,152.635563636364,24.5779350794371,875.095505454546,325.006596884988,113.897413818182,26.5126673523333,42.6287592727273,10.1048752417244,25.4239069090909,5.2659582114506,1.70547272727273,0.346207005863675,0.15,0.46,3.73333333333333,55,669.57,670,179.35,911.11,244.05,63.01,3.05,10.22,123.71,665.48,45.81,sample_0308-2391,2019-04-05,17,1,308,8,Tet
sample_0308,135.519921348315,16.6373692251023,924.16,405.865912766201,114.626581573034,31.4255000098866,44.6896395505618,13.8859332296098,25.5400305617978,5.4442405576336,1.79398876404494,0.578365280423705,0.03,0.91,6.26666666666667,89,580.76,577,92.12,1938.79,309.38,177.52,2.09,21.39,192.76,1331.38,31.34,sample_0308-2392,2019-04-05,17,1,308,8,Tet
sample_0308,148.698488095238,11.9133852709595,482.763580952381,145.774368244387,76.9807619047619,14.2922400337572,28.4182095238095,5.32957876472539,21.4050742857143,3.03680951753141,1.34128571428571,0.237299341812793,-0.03,0.67,5.66666666666667,84,561.47,561,99.08,775.37,136.83,20.54,0.88,4.51,65.1,283.41,13.18,sample_0308-2397,2019-04-05,17,1,308,8,Tet
sample_0308,182.13336,21.1159037317058,1302.695936,473.795240135816,136.7910016,40.2016727568999,50.0099456,14.4392952062667,32.5671552,4.86410769080784,1.54552,0.375649007274965,-0.1,0.6,1.73333333333333,25,636.8,619,357.22,710.77,410.06,70.26,7.93,14.89,183.12,612.82,118.93,sample_0308-2399,2019-04-05,17,1,308,8,Tet
sample_0308,177.294536912752,9.20167861120084,1137.52311409396,304.957534867424,123.781251006711,21.7100981959495,46.2228123489933,8.30919255729349,31.0300348993289,4.52188488045318,1.50771140939597,0.285072591402517,-0.01,0.6,10.0666666666667,149,1722.89,1714,170.29,2482.65,246.62,60.13,1.39,10.49,148.22,539.12,20.86,sample_0308-240,2019-04-05,17,1,308,8,Tet
sample_0308,156.99165648855,9.19205133109035,858.692787786259,79.0935958558768,109.318167938931,6.94964828586075,42.4574754198473,2.8966585048724,25.816747480916,2.4433646169271,1.66435114503817,0.23887878882119,-0.01,0.21,8.73333333333333,131,2596.4,2596,297.3,3509.18,401.81,39.0,1.27,7.64,114.68,585.06,19.09,sample_0308-2400,2019-04-05,17,1,308,8,Tet
sample_0308,138.380058823529,12.9786058066274,898.066070588235,153.957792287382,106.589552941176,11.052400121279,38.1630870588235,3.99915566599339,29.8148894117647,3.66938233689348,1.29176470588235,0.166628527498957,0.02,0.24,1.13333333333333,17,586.05,586,517.1,599.33,528.82,42.29,34.86,1.89,28.31,634.34,522.95,sample_0308-2405,2019-04-05,17,1,308,8,Tet
sample_0308,143.099386666667,13.8081024998283,771.858432,348.897022136556,105.215210666667,25.0675591431935,40.6306944,10.882016716081,23.7839872,4.65795366384603,1.73934666666667,0.434832633019578,0.09,0.56,5.13333333333333,75,837.96,838,163.24,1306.98,254.61,52.58,2.11,7.94,104.26,439.39,27.83,sample_0308-2408,2019-04-05,17,1,308,8,Tet
sample_0308,168.277045454545,7.31417554830168,1791.19010909091,223.575773536877,169.910850909091,13.3190930062663,64.1884945454545,5.75004427053269,35.5570836363636,3.98111257172063,1.82763636363636,0.252399286007641,0.04,0.35,2.93333333333333,44,901.43,865,294.76,953.92,325.2,39.05,4.69,7.6,113.99,585.82,70.29,sample_0308-2411,2019-04-05,17,1,308,8,Tet
sample_0308,175.608584,19.6260879703291,1647.222784,736.720849292843,184.25230848,50.7810178758879,66.68213248,17.7463530897092,30.57422848,7.18872128840336,2.23452,0.526811553502033,0.0,0.76,8.73333333333333,125,711.09,311,35.63,3141.23,359.68,465.94,0.96,53.06,275.4,2329.69,14.42,sample_0308-2412,2019-04-05,17,1,308,8,Tet
sample_0308,166.85,14.5550142708361,1751.21423283582,470.10201198847,166.417948656716,26.5325661235755,57.6107223880597,7.14257298093411,38.4398471641791,8.56693696606351,1.62835820895522,0.692407803762996,-0.04,0.57,4.73333333333333,67,1040.01,1040,219.72,2039.89,430.96,397.22,1.73,47.7,274.23,1986.08,25.88,sample_0308-2413,2019-04-05,17,1,308,8,Tet
sample_0308,153.047536363636,13.2990774776127,937.266269090909,176.297966274212,121.167435636364,16.5310920825712,45.4331316363636,6.36349234028754,26.18048,3.12651244886184,1.75344545454545,0.287910427787343,0.05,0.48,7.66666666666667,110,2034.7,2035,265.4,3089.23,402.94,105.99,1.58,13.1,128.51,568.24,23.68,sample_0308-2415,2019-04-05,17,1,308,8,Tet
sample_0308,158.411296703297,12.8094089710949,1277.16880879121,470.772058347633,148.139734505495,40.270702014389,55.7706373626374,15.1786725898018,28.8890197802198,5.47500752467184,1.97940659340659,0.579500704208602,-0.01,0.57,6.06666666666667,91,835.94,836,137.79,1574.46,259.53,41.48,1.42,7.8,116.93,622.15,21.24,sample_0308-2417,2019-04-05,17,1,308,8,Tet
sample_0308,184.650035087719,15.9698509441171,1534.42986666667,524.513766152786,157.19552,35.1187887542251,51.7575466666666,8.55954675784491,36.72288,10.6902234582017,1.58149122807018,0.657715503053861,-0.12,0.72,3.86666666666667,57,555.75,556,143.73,997.42,257.95,45.46,1.31,9.19,126.19,523.46,19.6,sample_0308-2422,2019-04-05,17,1,308,8,Tet
sample_0308,155.628815384615,23.5170282441072,1323.39712,456.838004089432,147.569644307692,32.4270125815316,49.3463089230769,11.3351606634214,33.6377403076923,9.59782766269567,1.59389230769231,0.603423517395663,0.07,0.41,4.46666666666667,65,629.13,629,140.85,1028.16,230.19,64.05,2.39,9.56,102.38,561.16,35.82,sample_0308-2424,2019-04-05,17,1,308,8,Tet
sample_0308,144.734805555556,16.5809760729741,829.690311111111,303.220351358589,126.971342222222,23.9312544557102,45.84928,6.54488030136359,22.6716444444444,6.40445274714596,2.18125,0.691832901997089,-0.01,0.31,2.53333333333333,36,703.16,703,277.56,745.6,294.32,82.55,3.56,11.97,84.14,414.04,53.44,sample_0308-243,2019-04-05,17,1,308,8,Tet
sample_0308,152.358395348837,19.3875249566323,613.814176744186,193.545814344485,86.9226021705426,16.6378010994424,31.8239925581395,5.57328923053023,23.9766449612403,4.67828252742128,1.34603875968992,0.195494621213602,-0.03,0.62,8.6,129,2308.76,2309,268.46,3079.13,358.04,36.98,0.5,11.62,174.36,554.75,7.52,sample_0308-2431,2019-04-05,17,1,308,8,Tet
sample_0308,170.605397058824,10.1952719523941,2256.58127058824,149.843293981961,185.780927058824,9.54770527295044,62.2535670588235,3.6280402496735,46.2447482352941,3.1478782573289,1.35642647058823,0.169909661350357,-0.01,0.18,4.53333333333333,68,945.2,945,208.5,988.33,218.01,22.06,3.29,3.4,51.0,330.96,49.39,sample_0308-2432,2019-04-05,17,1,308,8,Tet
sample_0308,177.656666666667,18.4195738837241,1312.3072,364.158402886694,141.1852,25.9395922432931,53.02596,9.84719002991297,31.17672,8.44860809049942,1.874125,0.807477032248408,0.01,0.2,1.6,24,786.13,786,491.33,862.92,539.32,60.48,25.05,7.52,112.82,907.16,375.81,sample_0308-2436,2019-04-05,17,1,308,8,Tet
sample_0308,142.697707317073,20.016254046704,2394.70142439024,1164.51530148486,239.188534634146,71.6715959236884,94.1407921951219,25.0752573520005,31.1112117073171,7.54359023314625,3.06534146341463,0.670683703758936,-0.04,0.32,2.73333333333333,41,544.23,544,199.11,606.51,221.89,43.31,3.03,7.28,109.28,649.63,45.48,sample_0308-2440,2019-04-05,17,1,308,8,Tet
sample_0308,163.651766666667,19.5537620303064,1278.42133333333,435.656893894884,142.036906666667,30.7934326662484,52.7882826666667,11.5177281500856,30.4022293333333,7.07543769563646,1.82085,0.575839102557215,-0.04,0.64,4.06666666666667,60,605.52,606,148.9,901.91,221.78,46.52,1.39,8.66,115.39,406.2,20.8,sample_0308-2444,2019-04-05,17,1,308,8,Tet
sample_0308,129.701641025641,2.88193759280088,740.275856410256,161.686926945638,102.382367179487,23.2229708744168,38.9523774358974,9.54079751672031,24.2963035897436,1.9981847788687,1.62071794871795,0.482894286607107,0.11,0.54,2.6,39,847.06,847,325.79,956.84,368.02,38.78,5.51,10.21,153.19,581.73,82.67,sample_0308-2446,2019-04-05,17,1,308,8,Tet
sample_0308,179.530285714286,17.8753708396801,802.698971428572,447.669185642863,102.205017142857,33.1585248481987,37.2269714285714,10.252048828027,26.2799314285714,7.45032772281502,1.54789285714286,0.779603049007098,-0.04,0.59,2.0,28,528.19,528,264.1,696.99,348.5,109.8,9.26,17.68,266.55,1646.93,138.88,sample_0308-2448,2019-04-05,17,1,308,8,Tet
sample_0308,176.758753246753,7.89429766743033,848.306867532468,83.7176326442116,103.134882077922,6.25153776208162,37.6084322077922,2.1077715724137,28.7358961038961,2.46606484115257,1.31906493506493,0.144054388272582,0.0,0.3,5.13333333333333,77,1719.71,1720,335.01,1990.79,387.82,35.66,6.36,6.44,96.65,534.9,95.44,sample_0308-2449,2019-04-05,17,1,308,8,Tet
sample_0308,172.867531914894,17.8797781971514,1806.63448510638,766.575155645305,174.105500141844,45.2076595677757,56.8821514893617,15.6029548661446,39.1642984397163,9.9711042348825,1.53158865248227,0.527368725316303,0.04,0.84,10.0666666666667,141,756.87,757,75.19,3090.26,306.98,333.4,1.2,35.29,229.64,1666.98,18.07,sample_0308-245,2019-04-05,17,1,308,8,Tet
