file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0304,198.842442857143,7.6119925587246,3659.6736,606.963301281964,245.176086857143,28.3693053336592,96.4919451428571,11.9774630971399,47.8272777142857,4.93906789986813,2.01807142857143,0.175907858079625,-0.01,0.26,4.66666666666667,70,2547.04,2537,543.55,2687.47,575.89,78.9,12.83,7.42,111.27,1183.56,192.52,sample_0304-154,2019-03-29,19,1,304,5,Col
sample_0304,217.988275862069,3.18401558662931,6604.87591724138,980.374397789564,326.227222068965,40.9135814856173,115.587299310345,12.3979250933383,72.0027144827586,8.52900101602559,1.62422413793103,0.184450919930693,-0.02,0.41,3.93333333333333,58,1235.55,1225,311.47,2537.03,645.01,296.32,28.43,34.17,222.56,2222.42,426.45,sample_0304-155,2019-03-29,19,1,304,5,Col
sample_0304,220.997654545455,3.96697273430855,6308.48418909091,920.104463070525,319.553634909091,48.8162390404548,115.821568,10.5260569977117,69.1825512727273,3.44811662511959,1.67481818181818,0.118030299140312,-0.01,0.22,3.66666666666667,55,1873.0,1873,510.82,2020.81,551.13,46.03,24.97,5.8,87.03,690.44,374.49,sample_0304-156,2019-03-29,19,1,304,5,Col
sample_0304,209.943166666667,7.35112238623453,6765.73135238095,2000.19691703828,325.661447619048,51.259154065091,104.975542857143,20.1710165913597,81.086499047619,15.0920135842239,1.34371428571429,0.354470837887818,-0.01,0.24,2.93333333333333,42,1545.67,1546,526.93,1584.3,540.1,105.81,18.36,15.6,169.51,1099.34,275.35,sample_0304-158,2019-03-29,19,1,304,5,Col
sample_0304,215.199333333333,4.22703044880142,6597.81783703704,231.43967157144,322.228628148148,9.08629950706963,111.676764444444,4.4708001801048,75.3270340740741,3.76463315053708,1.48812962962963,0.120846549555554,-0.04,0.3,3.6,54,1312.01,1312,364.45,1514.89,420.8,42.95,10.64,8.9,133.58,644.23,159.6,sample_0304-159,2019-03-29,19,1,304,5,Col
sample_0304,211.75668,7.89569652152361,4381.257728,983.560987953241,256.2333312,41.7388288688914,96.9302784,14.9139092192154,56.16704,9.73668134301758,1.7582,0.22561249965372,-0.13,0.08,1.66666666666667,25,503.36,503,302.02,840.85,504.51,41.02,20.69,5.68,85.26,615.33,310.37,sample_0304-160,2019-03-29,19,1,304,5,Col
sample_0304,217.288741935484,3.61744700000559,6169.81140645161,2006.59473350863,319.565192258064,72.6212268991399,117.529538064516,16.4988705656109,65.7349987096774,16.4449228560744,1.84554838709677,0.309378499437143,0.03,0.35,2.06666666666667,31,1172.19,1172,567.19,1267.13,613.13,76.8,14.54,9.92,148.86,1152.07,218.03,sample_0304-161,2019-03-29,19,1,304,5,Col
sample_0304,224.323086956522,4.10911342060324,8602.72417391304,2922.13527606921,381.697245217391,89.8795113446039,134.28116173913,26.3457119541448,80.1316243478261,14.3770254439875,1.70428260869565,0.320020531497137,-0.01,0.6,3.13333333333333,46,764.1,603,192.4,1732.21,552.83,89.41,10.26,16.83,235.88,1341.15,153.94,sample_0304-162,2019-03-29,19,1,304,5,Col
sample_0304,227.37805,8.83039983880446,5681.73568,2908.5645019868,302.591264,101.532301213588,109.146032,36.9536721391052,63.232,15.4269736486195,1.74285,0.438373341846998,0.12,0.82,1.33333333333333,20,594.1,594,445.57,669.53,502.15,79.91,2.84,19.56,293.33,1198.59,42.66,sample_0304-163,2019-03-29,19,1,304,5,Col
sample_0304,218.554956521739,3.3007237972621,6096.24153043479,685.494584742022,308.894875826087,19.1608100311966,111.588460521739,7.52342803290481,69.4100730434783,6.31851624078247,1.62053043478261,0.169300745676596,0.0,0.1,7.66666666666667,115,3852.52,3853,502.5,4098.97,534.65,58.07,15.84,8.04,120.65,871.1,237.53,sample_0304-164,2019-03-29,19,1,304,5,Col
sample_0304,220.738089430894,4.78416367120944,6661.46549593496,1346.13789318874,327.953865365854,45.0615841493678,117.807365203252,16.9335003970058,71.3632338211382,8.38453753389453,1.66417886178862,0.236476250237868,0.01,0.33,8.26666666666667,123,3968.91,3947,477.46,4956.92,599.63,71.99,9.29,11.28,163.79,1021.19,139.34,sample_0304-165,2019-03-29,19,1,304,5,Col
sample_0304,214.962342105263,4.2613480691311,6464.256,239.13313561476,328.6352,8.11235587538591,117.6536,3.42524464551705,69.99696,2.89726368152826,1.6846052631579,0.104276539683225,0.02,0.1,2.53333333333333,38,1558.82,1559,615.32,1656.16,653.75,51.15,31.13,4.88,73.13,767.18,466.94,sample_0304-167,2019-03-29,19,1,304,5,Col
sample_0304,207.3742,5.45790667024021,6620.68224,1871.47930466429,324.855008,53.6279688148011,112.795856,20.2643785617699,72.6028,14.5086752786876,1.58255,0.205879493368023,0.01,0.12,1.33333333333333,20,891.43,891,668.58,900.17,675.13,130.58,25.85,21.41,321.15,1958.72,387.69,sample_0304-168,2019-03-29,19,1,304,5,Col
sample_0304,218.033358974359,3.02573093811257,5034.0653948718,1241.59705104974,277.926153846154,48.4155252186391,99.5821374358974,18.0669251874428,62.5535343589744,12.9737873117776,1.62946153846154,0.260525869627067,0.06,0.6,2.6,39,571.31,540,207.69,1163.49,447.5,52.56,0.94,11.67,175.1,788.42,14.14,sample_0304-169,2019-03-29,19,1,304,5,Col
sample_0304,205.072703703704,14.3825893753385,4561.92758518518,1631.20865089382,264.915958518518,41.9750588178156,98.7961718518518,8.7634137523601,57.4780681481481,18.9017312726144,2.275,2.03980706101186,0.01,0.12,1.8,27,1021.86,1022,567.7,1056.14,586.74,47.85,27.19,5.74,86.14,717.72,407.78,sample_0304-17,2019-03-29,19,1,304,5,Col
sample_0304,223.694571428571,5.37688017368031,7793.30925714286,2580.48054864393,350.286388571429,94.4482049629883,128.936388571429,30.9630659678764,74.2999885714286,13.5770850021257,1.72864285714286,0.200247479160295,0.01,0.5,1.86666666666667,28,1050.97,1021,546.99,1207.87,647.07,63.92,23.6,9.67,145.0,958.85,353.95,sample_0304-171,2019-03-29,19,1,304,5,Col
sample_0304,192.742485714286,13.8922481020575,6299.07456,1534.91563207653,316.078122666667,50.4208718001791,113.213711238095,19.3271405175576,69.5139139047619,13.1939996794613,1.6758,0.335397020765632,-0.03,0.37,7.06666666666667,105,3539.59,3540,500.89,3836.21,542.86,57.49,2.68,12.84,195.11,862.33,40.15,sample_0304-172,2019-03-29,19,1,304,5,Col
sample_0304,206.370358974359,5.41852214988542,5389.51154871795,380.609340815202,286.751663589743,14.4219034593116,106.84118974359,8.22128936559847,64.3864205128205,3.86668406534724,1.66923076923077,0.193366363691536,-0.06,0.2,2.6,39,1650.26,1642,631.54,1735.12,667.35,60.87,5.07,16.82,252.31,913.11,75.98,sample_0304-174,2019-03-29,19,1,304,5,Col
sample_0304,227.09,4.28673299261804,8545.153024,1487.39735975074,378.7771904,66.5002272253093,134.5557504,16.0972565504282,80.5699712,5.2485245288115,1.67176,0.167027263243659,-0.07,0.18,1.66666666666667,25,1036.33,1036,621.8,1084.74,650.84,74.13,19.6,10.73,160.96,1111.94,294.02,sample_0304-175,2019-03-29,19,1,304,5,Col
sample_0304,224.357615384615,4.09806093180784,7924.07958974359,2529.80769374942,361.103204102564,73.7767795656103,123.125924102564,31.7703009306342,81.1137476923077,8.27784380540656,1.51823076923077,0.354325486815848,-0.07,0.72,2.6,39,1178.3,1178,453.19,1310.94,504.21,86.09,3.01,20.27,304.08,1291.28,45.14,sample_0304-176,2019-03-29,19,1,304,5,Col
sample_0304,204.18402631579,7.39113558728015,5928.2432,1226.77221970974,303.8296,48.0822301146512,104.51792,16.4273110317376,70.72016,11.4492567921005,1.48689473684211,0.148397892728115,-0.01,0.11,2.53333333333333,38,1394.84,1395,550.59,1421.37,561.07,62.03,17.95,7.65,114.71,930.43,269.32,sample_0304-177,2019-03-29,19,1,304,5,Col
sample_0304,220.79693442623,4.85693985917351,4731.6992,801.355614960842,278.589487213115,26.8041254522712,98.6824865573771,14.0119198492734,61.0544629508196,8.84917413688896,1.65818032786885,0.343567242724367,-0.02,0.33,4.06666666666667,61,1248.14,703,172.98,1834.7,451.16,95.03,5.17,15.22,228.33,1425.48,77.59,sample_0304-178,2019-03-29,19,1,304,5,Col
sample_0304,214.823987341772,6.45807215516954,4931.97286075949,1069.67966402623,274.410794936709,43.7127523855122,100.220103291139,11.0366439402557,62.4118926582279,6.71823535246721,1.61806329113924,0.191332194790601,-0.01,0.31,5.33333333333333,79,2430.71,2431,455.76,2814.77,527.77,70.38,13.16,11.01,154.32,818.92,197.44,sample_0304-179,2019-03-29,19,1,304,5,Col
sample_0304,209.010010869565,4.10480865020839,5756.31137391304,1478.59837686097,301.87636173913,51.4053102011745,114.21716173913,20.258455776095,63.5601217391304,7.32006497623216,1.80394565217391,0.26155445566381,0.02,0.42,6.4,92,2441.34,2393,373.86,3337.76,521.52,125.1,10.09,12.94,91.28,866.88,151.32,sample_0304-18,2019-03-29,19,1,304,5,Col
sample_0304,211.553797297297,7.54909606244302,4691.73552432433,1270.64631251945,270.707563243243,42.3549640198869,102.152051891892,14.9445835155954,57.9356216216216,8.92989322030255,1.78630405405405,0.278471866427501,-0.04,0.48,10.0666666666667,148,2058.34,1850,183.78,5066.39,503.28,250.22,2.73,22.09,188.78,1251.12,40.89,sample_0304-180,2019-03-29,19,1,304,5,Col
sample_0304,214.445333333333,7.12162187765008,7271.77007407408,969.48853060649,340.891244444445,24.9130675193033,116.162847407407,10.2680075492207,79.7978044444444,7.62611220887976,1.47136111111111,0.207810412264359,0.01,0.25,7.26666666666667,108,2349.77,2350,323.36,3130.05,430.74,84.13,3.34,11.33,150.96,1081.87,50.17,sample_0304-181,2019-03-29,19,1,304,5,Col
sample_0304,193.4366,15.4908742750772,5945.33454769231,683.896172076769,308.689831384615,14.3260732755359,103.804868923077,5.53670224375263,72.9941415384615,8.29415063666882,1.44144615384615,0.186541720431485,0.02,0.12,4.33333333333333,65,2138.51,2139,493.5,2270.43,523.95,53.67,16.25,9.24,138.67,805.0,243.71,sample_0304-182,2019-03-29,19,1,304,5,Col
sample_0304,217.1060875,5.77862658816188,7891.86432,1052.52590827777,357.5078,39.3844934219844,120.8172,11.9193601848167,82.459772,9.61091237057607,1.4824625,0.165252928027067,-0.01,0.21,5.33333333333333,80,3365.21,3359,629.85,3461.46,649.02,61.78,9.68,9.87,148.1,926.73,145.23,sample_0304-183,2019-03-29,19,1,304,5,Col
sample_0304,221.680115384615,3.6625677804177,5962.96467692308,521.922550194221,314.919446153846,26.8575492052509,104.528061538462,6.49730917189305,72.6050215384615,4.14464286870239,1.44365384615385,0.114953883730022,0.01,0.1,1.73333333333333,26,894.29,894,515.93,914.76,527.75,46.83,21.45,5.74,86.16,702.46,321.71,sample_0304-184,2019-03-29,19,1,304,5,Col
sample_0304,199.473206666667,14.5504496041131,8006.42935466667,1701.67926862682,359.521668266667,46.3724930378494,119.5985856,16.2860173965014,84.7207061333333,11.2800167225608,1.43347333333333,0.242612644471121,-0.01,0.23,10.0666666666667,150,2423.48,1050,104.33,5838.79,580.01,151.09,9.31,16.37,207.79,1862.63,139.69,sample_0304-186,2019-03-29,19,1,304,5,Col
sample_0304,217.762933774834,4.89969813582956,5941.79797615894,1231.55048540749,310.066793112583,37.1842054850535,105.346509139073,12.9475648479603,71.3862866225166,9.40042384455331,1.49554304635762,0.21581587013314,-0.03,0.45,10.0666666666667,151,1710.25,1691,167.97,4315.83,428.72,64.33,3.23,11.74,176.14,964.92,48.49,sample_0304-187,2019-03-29,19,1,304,5,Col
sample_0304,214.501525252525,6.41957824500516,4749.6223030303,1128.09480917914,270.267545858586,45.4337532909995,100.402049292929,18.0237333819088,59.1428622222222,9.88847702691592,1.71523232323232,0.26568432351359,0.03,0.38,6.73333333333333,99,2327.91,2328,345.73,3972.38,589.96,286.76,6.87,30.39,257.07,2150.68,102.99,sample_0304-188,2019-03-29,19,1,304,5,Col
sample_0304,180.01225,5.78106066460946,6378.55232,854.360014664057,345.003824,26.0344785781072,135.963088,9.86257738166246,59.447504,5.72797023500646,2.30015,0.175369167007322,0.02,0.13,1.33333333333333,20,661.45,661,496.09,686.38,514.79,46.97,22.06,7.32,109.82,704.6,330.9,sample_0304-189,2019-03-29,19,1,304,5,Col
sample_0304,210.28558974359,5.7965218062458,8218.38900512821,2313.42345627214,358.703085128205,65.4513241601375,115.543072820513,21.6328623760227,88.5183302564103,17.579842396371,1.4194358974359,0.760662554495436,-0.01,0.42,5.33333333333333,78,2996.96,2989,560.35,3190.92,598.3,187.97,1.91,20.5,178.04,1037.79,28.71,sample_0304-190,2019-03-29,19,1,304,5,Col
sample_0304,218.457406779661,3.98922440443237,8732.21553898305,2564.76668145282,384.825768135593,86.8109218028362,135.398714576271,29.9857681577501,81.2665166101695,9.40910601229663,1.66927118644068,0.335197874165574,0.0,0.53,3.93333333333333,59,947.77,948,240.96,2473.78,628.93,102.36,15.35,15.45,231.7,1535.35,230.31,sample_0304-191,2019-03-29,19,1,304,5,Col
sample_0304,202.281220338983,6.75632270178192,4900.2409220339,870.39087291098,273.891943050847,41.3745019235829,100.387498305085,14.5409462100304,61.26816,8.07567785701716,1.64032203389831,0.174571834900764,0.01,0.4,3.93333333333333,59,2408.58,2378,604.53,2579.35,655.77,56.76,5.65,7.79,116.92,851.47,84.74,sample_0304-192,2019-03-29,19,1,304,5,Col
sample_0304,213.135928571429,4.30655303366231,8025.66948571429,1445.22530747097,362.719337142857,30.6453969671835,129.549165714286,7.77278682326403,78.5494742857143,9.36921096150002,1.66214285714286,0.14107673622056,0.03,0.25,1.86666666666667,28,1149.93,1150,616.03,1170.88,627.26,60.94,28.76,5.04,75.64,914.1,431.45,sample_0304-193,2019-03-29,19,1,304,5,Col
sample_0304,173.754458333333,15.5651985449241,5806.0352,2298.07896491142,311.228993333333,78.9024539760806,108.39804,30.7037510513607,66.50076,11.1417347436048,1.64660416666667,0.38796604038615,-0.02,0.47,3.33333333333333,48,1796.99,1797,539.1,2060.05,618.01,159.56,20.93,18.93,119.88,837.38,313.95,sample_0304-194,2019-03-29,19,1,304,5,Col
sample_0304,209.670268456376,6.46296094558841,5001.87644563758,587.670859484,282.492265234899,23.4113235061079,106.99535033557,11.1626938697534,59.6693240268456,5.67543706923706,1.81355033557047,0.282066635701988,0.03,0.18,10.0666666666667,149,2351.5,1128,112.1,5972.93,593.34,87.89,10.98,11.59,166.42,1318.4,164.65,sample_0304-195,2019-03-29,19,1,304,5,Col
sample_0304,218.73362195122,5.59582669592887,7347.74821463415,2265.6222757579,345.863617560976,79.8996467867061,118.895734634146,28.773905271605,77.8111726829269,9.77748053414227,1.53796341463415,0.337874052256453,-0.1,0.72,5.6,82,913.76,914,163.17,2230.4,398.29,82.94,4.62,13.24,201.26,1244.08,69.28,sample_0304-196,2019-03-29,19,1,304,5,Col
sample_0304,218.429869565217,4.65183890622689,8134.21523478261,1590.6285927417,370.654246956522,16.8188917746407,125.419297391304,10.4572284533684,81.9628939130435,12.8041581251467,1.57208695652174,0.312784694034306,0.0,0.15,1.53333333333333,23,861.53,862,561.87,882.98,575.86,80.97,26.17,10.75,161.24,1214.6,392.6,sample_0304-198,2019-03-29,19,1,304,5,Col
sample_0304,217.629132450331,6.45684705066438,5053.62513377484,583.828701633916,286.45432794702,14.5864643939002,103.448904900662,7.69235127652015,62.2994649006622,7.19168658944366,1.68883443708609,0.269574168655272,0.02,0.12,10.0666666666667,151,2527.24,2527,251.05,4998.14,496.5,48.24,15.28,5.82,87.26,723.63,229.2,sample_0304-199,2019-03-29,19,1,304,5,Col
sample_0304,195.99259602649,9.44741426153478,3120.35585695364,311.609328723236,217.778956291391,13.6300911382507,83.9234479470199,7.33887462258897,47.4971210596027,4.76597312242179,1.7891059602649,0.261013924336561,-0.02,0.23,10.0666666666667,151,1621.05,1228,122.03,4792.66,476.09,47.18,2.55,9.82,147.37,707.67,38.18,sample_0304-20,2019-03-29,19,1,304,5,Col
sample_0304,218.375666666667,4.20531244432396,5896.61472820513,1057.32855404448,312.508258461539,51.7728970547997,106.448016410256,14.2875462596802,69.2561887179487,10.5658370658724,1.56397435897436,0.192027614129828,0.01,0.33,2.6,39,1443.56,1409,541.98,1501.45,577.48,50.53,31.29,3.68,55.23,758.02,469.32,sample_0304-201,2019-03-29,19,1,304,5,Col
sample_0304,203.28237007874,8.58052947066062,4764.29948976378,707.003566266088,269.496287244094,25.8777089714764,100.98812976378,10.4908683894854,59.9926525984252,4.5694814172336,1.69193700787402,0.19709415798448,0.03,0.21,8.6,127,2177.81,2176,252.98,4446.7,517.06,123.0,9.2,11.45,124.89,840.66,137.97,sample_0304-202,2019-03-29,19,1,304,5,Col
sample_0304,217.643734693878,2.59705290325648,6767.86886530612,236.199185887608,323.380930612245,7.92815249040521,116.624326530612,4.91757277254641,73.9681632653061,2.93354557180484,1.58073469387755,0.116013249155395,0.05,0.15,3.26666666666667,49,1356.67,1355,414.92,1870.89,572.72,54.05,15.2,10.7,160.46,810.81,227.93,sample_0304-203,2019-03-29,19,1,304,5,Col
sample_0304,181.76936,7.81550099654135,4336.898048,658.92775971163,259.3993088,24.0597023348056,100.9743296,13.4763012332348,54.7288768,7.15393785686424,1.87128,0.320118858028243,0.14,0.28,3.33333333333333,50,1359.44,1359,407.83,1580.04,474.01,48.44,1.38,12.01,180.08,726.65,20.77,sample_0304-204,2019-03-29,19,1,304,5,Col
sample_0304,180.925891891892,12.4035962477371,6979.65595675676,1648.74651550281,332.93587027027,42.9775445551821,118.519576216216,11.9613313998864,73.7633816216216,16.2223434267202,1.82281081081081,1.11959449102089,0.01,0.08,2.46666666666667,37,1604.52,1605,650.48,1621.37,657.31,62.53,30.97,5.56,83.41,937.95,464.6,sample_0304-206,2019-03-29,19,1,304,5,Col
sample_0304,221.316673267327,4.55269844621607,7291.8969029703,1558.07700230229,338.332255049505,54.9557943732014,117.399923960396,16.1571746465194,78.5899596039604,6.84218947535011,1.49686138613861,0.169551527843483,-0.01,0.33,6.73333333333333,101,2727.92,2000,297.0,3884.57,576.92,77.93,14.27,8.57,128.61,1168.96,214.05,sample_0304-207,2019-03-29,19,1,304,5,Col
sample_0304,195.411833333333,9.92708661340684,6405.74902857143,325.689914366041,331.209592380952,17.6592738136102,116.793036190476,5.60317842970462,69.9160914285714,3.64534751837728,1.67716666666667,0.147050168420578,-0.01,0.29,2.8,42,1168.3,1168,417.25,1242.02,443.58,42.83,5.71,9.99,149.82,642.48,85.62,sample_0304-208,2019-03-29,19,1,304,5,Col
sample_0304,214.276205882353,5.7081422980067,6881.18663529412,1080.81290603056,352.093604705882,28.6874023816082,129.669411764706,11.7275213707776,67.1114870588235,7.70328263366718,1.94827941176471,0.213278379196028,0.0,0.08,4.53333333333333,68,2908.42,2908,641.56,2935.81,647.61,63.0,22.3,5.91,88.61,944.95,334.43,sample_0304-211,2019-03-29,19,1,304,5,Col
sample_0304,220.893185185185,2.85832967680612,6996.23348148148,1417.55763267197,327.66381037037,56.9378115618209,114.605748148148,18.7053091813151,75.7367585185185,13.6848858692747,1.54311111111111,0.183049874106093,-0.04,0.3,1.8,27,1203.2,1200,666.62,1246.05,692.25,55.19,34.77,4.39,65.9,827.78,521.49,sample_0304-212,2019-03-29,19,1,304,5,Col
sample_0304,215.591931034483,3.93695350816098,5936.29395862069,1567.77951864912,315.950344827586,68.9371603854539,110.98404045977,16.9761693046941,67.3032937931034,9.30442063620089,1.66301149425287,0.244656308254399,-0.03,0.32,5.8,87,1434.34,1434,247.3,3141.27,541.6,93.08,8.71,12.59,188.85,1396.16,130.72,sample_0304-213,2019-03-29,19,1,304,5,Col
sample_0304,212.356134453781,5.21728434283319,8284.82258823529,571.915635476268,367.76923697479,21.8338561521124,127.590843697479,7.75566593601767,82.7572302521009,4.78358492532987,1.5486218487395,0.150246238092539,-0.02,0.15,7.93333333333333,119,3475.43,3148,396.78,4478.54,564.52,67.8,12.01,13.75,206.25,1017.01,180.19,sample_0304-216,2019-03-29,19,1,304,5,Col
sample_0304,168.584611764706,12.7833790330351,4743.87636705882,926.522622473643,296.434763294118,25.0588079161717,113.569536,15.7582198414719,54.4912489411765,14.72623255984,2.30791764705882,0.992095260064283,-0.03,0.31,5.8,85,3138.23,3138,541.07,4371.93,753.78,277.76,32.39,25.96,129.96,1388.82,485.89,sample_0304-218,2019-03-29,19,1,304,5,Col
